,x1,y1,z1
18619,1909,885,0.997568286
18620,1909,901,0.997830369
18621,1909,917,0.997119705
18622,1909,933,0.996230533
18623,1909,949,0.995132485
18624,1909,965,0.995641627
18625,1909,981,0.994433992
18626,1909,997,0.992974367
18627,1909,1013,0.991229062
18628,1909,1029,0.98916324
18629,1909,1045,0.990235813
18630,1909,1061,0.978692606
18631,1909,1077,0.985465448
18632,1909,1093,0.976983588
18633,1909,1109,0.97910595
18634,1909,1125,0.968059546
18635,1909,1141,0.952938905
18636,1909,1157,0.95691258
18637,1909,1173,0.950441003
18638,1909,1189,0.914621309
18639,1909,1205,0.935601664
18640,1909,1221,0.927205314
18641,1909,1237,0.901178749
18642,1909,1253,0.908418833
18643,1909,1269,0.87851383
18644,1909,1285,0.866189947
18645,1909,1301,0.853226723
18646,1909,1317,0.814000898
18647,1909,1333,0.769609185
18648,1909,1349,0.752738513
18649,1909,1365,0.735460307
18650,1909,1381,0.64894687
18651,1909,1397,0.66552456
18652,1909,1413,0.610609165
18653,1909,1429,0.591353239
18654,1909,1445,0.572102073
18655,1909,1461,0.441471965
18656,1909,1477,0.459746047
18657,1909,1493,0.370069077
18658,1909,1509,0.353216443
18659,1909,1525,0.304367529
18660,1909,1541,0.289296714
18661,1909,1557,0.274728826
18662,1909,1573,0.232590963
18663,1909,1589,0.194731444
18664,1909,1605,0.183642806
18665,1909,1621,0.132055345
18666,1909,1637,0.123823318
18667,1909,1653,0.100046593
18668,1909,1669,0.079985297
18669,1909,1685,0.063284187
18670,1909,1701,0.058837837
18671,1909,1717,0.03842286
18672,1909,1733,0.035555207
18673,1909,1749,0.022422875
18674,1909,1765,0.016884534
18675,1909,1781,0.0125957
18676,1909,1797,0.011558755
18677,1909,1813,0.005423813
18678,1909,1829,0.003910835
18679,1909,1845,0.004520205
18680,1909,1861,0.002544537
18681,1909,1877,0.001393641
18682,1909,1893,0.000972029
18683,1909,1909,0.001147185
18684,1909,1925,0.001040376
18685,1909,1941,0.001224605
18686,1909,1957,0.002363057
18687,1909,1973,0.003472458
18688,1909,1989,0.006269092
18689,1909,2005,0.00883701
18690,1909,2021,0.01226371
18691,1909,2037,0.013786849
18692,1909,2053,0.015458485
18693,1909,2069,0.025059495
18694,1909,2085,0.027760158
18695,1909,2101,0.042990847
18696,1909,2117,0.047086588
18697,1909,2133,0.069791496
18698,1909,2149,0.087172459
18699,1909,2165,0.10749545
18700,1909,2181,0.13091234
18701,1909,2197,0.139812487
18702,1909,2213,0.187281046
18703,1909,2229,0.1777394
18704,1909,2245,0.232071257
18705,1909,2261,0.321119834
18706,1909,2277,0.335077521
18707,1909,2293,0.349186293
18708,1909,2309,0.392170889
18709,1909,2325,0.436324064
18710,1909,2341,0.511230868
18711,1909,2357,0.49586765
18712,1909,2373,0.599617516
18713,1909,2389,0.613509842
18714,1909,2405,0.682510203
18715,1909,2421,0.640638194
18716,1909,2437,0.732466895
18717,1909,2453,0.767310397
18718,1909,2469,0.799353896
18719,1909,2485,0.846837531
18720,1925,5,0.389234066
18721,1925,21,0.59957901
18722,1925,37,0.688147783
18723,1925,53,0.885855616
18724,1925,69,0.898659321
18725,1925,85,0.964046336
18726,1925,101,0.966148907
18727,1925,117,0.968763855
18728,1925,133,0.988470339
18729,1925,149,0.989035042
18730,1925,165,0.996021292
18731,1925,181,0.996135584
18732,1925,197,0.996308656
18733,1925,213,0.998633473
18734,1925,229,0.998674534
18735,1925,245,0.998731034
18736,1925,261,0.998797619
18737,1925,277,0.999539175
18738,1925,293,0.99955828
18739,1925,309,0.999580322
18740,1925,325,0.999604195
18741,1925,341,0.999629027
18742,1925,357,0.99965414
18743,1925,373,0.999860551
18744,1925,389,0.999703281
18745,1925,405,0.999877364
18746,1925,421,0.999885777
18747,1925,437,0.999770025
18748,1925,453,0.999789837
18749,1925,469,0.999808349
18750,1925,485,0.99991693
18751,1925,501,0.999841498
18752,1925,517,0.999856202
18753,1925,533,0.999869724
18754,1925,549,0.999882127
18755,1925,565,0.999792697
18756,1925,581,0.999903832
18757,1925,597,0.999833041
18758,1925,613,0.999850308
18759,1925,629,0.999751853
18760,1925,645,0.999778565
18761,1925,661,0.999802463
18762,1925,677,0.999686028
18763,1925,693,0.999720753
18764,1925,709,0.999570422
18765,1925,725,0.999618663
18766,1925,741,0.999429812
18767,1925,757,0.999494399
18768,1925,773,0.999551678
18769,1925,789,0.999346465
18770,1925,805,0.999067633
18771,1925,821,0.999173666
18772,1925,837,0.99926764
18773,1925,853,0.998975108
18774,1925,869,0.99785471
18775,1925,885,0.998095172
18776,1925,901,0.998308774
18777,1925,917,0.997746215
18778,1925,933,0.997039191
18779,1925,949,0.996162149
18780,1925,965,0.995087474
18781,1925,981,0.995616107
18782,1925,997,0.994445467
18783,1925,1013,0.993039364
18784,1925,1029,0.991367477
18785,1925,1045,0.985672724
18786,1925,1061,0.990476548
18787,1925,1077,0.984441479
18788,1925,1093,0.981389422
18789,1925,1109,0.983185877
18790,1925,1125,0.973982408
18791,1925,1141,0.961203074
18792,1925,1157,0.955305674
18793,1925,1173,0.936510033
18794,1925,1189,0.953172365
18795,1925,1205,0.946582641
18796,1925,1221,0.9394018
18797,1925,1237,0.93161742
18798,1925,1253,0.907187482
18799,1925,1269,0.87740323
18800,1925,1285,0.886127865
18801,1925,1301,0.828253521
18802,1925,1317,0.839396943
18803,1925,1333,0.798894003
18804,1925,1349,0.783472148
18805,1925,1365,0.736763451
18806,1925,1381,0.719627299
18807,1925,1397,0.668092057
18808,1925,1413,0.649837001
18809,1925,1429,0.595249468
18810,1925,1445,0.539515098
18811,1925,1461,0.557882469
18812,1925,1477,0.502378888
18813,1925,1493,0.447541119
18814,1925,1509,0.394359236
18815,1925,1525,0.412521575
18816,1925,1541,0.361218932
18817,1925,1557,0.312870664
18818,1925,1573,0.298134925
18819,1925,1589,0.254672737
18820,1925,1605,0.215213809
18821,1925,1621,0.179931558
18822,1925,1637,0.148845523
18823,1925,1653,0.160217512
18824,1925,1669,0.114405604
18825,1925,1685,0.092452261
18826,1925,1701,0.062842944
18827,1925,1717,0.041416452
18828,1925,1733,0.038452669
18829,1925,1749,0.029647394
18830,1925,1765,0.027455406
18831,1925,1781,0.013952239
18832,1925,1797,0.012851573
18833,1925,1813,0.011833258
18834,1925,1829,0.007038883
18835,1925,1845,0.005142422
18836,1925,1861,0.004711159
18837,1925,1877,0.002676907
18838,1925,1893,0.001480808
18839,1925,1909,0.001040376
18840,1925,1925,0.001228972
18841,1925,1941,0.001119169
18842,1925,1957,0.001318449
18843,1925,1973,0.002529796
18844,1925,1989,0.002935878
18845,1925,2005,0.004273224
18846,1925,2021,0.007590995
18847,1925,2037,0.008627079
18848,1925,2053,0.014590281
18849,1925,2069,0.016368388
18850,1925,2085,0.026402409
18851,1925,2101,0.024517774
18852,1925,2117,0.052857337
18853,1925,2133,0.049413998
18854,1925,2149,0.072902401
18855,1925,2165,0.090868154
18856,1925,2181,0.111821832
18857,1925,2197,0.120013083
18858,1925,2213,0.145171093
18859,1925,2229,0.173519085
18860,1925,2245,0.164771667
18861,1925,2261,0.239515024
18862,1925,2277,0.276796642
18863,1925,2293,0.316536833
18864,1925,2309,0.330626482
18865,1925,2325,0.372933603
18866,1925,2341,0.446147654
18867,1925,2357,0.461224702
18868,1925,2373,0.476277012
18869,1925,2389,0.550736938
18870,1925,2405,0.623240594
18871,1925,2421,0.664660267
18872,1925,2437,0.704015515
18873,1925,2453,0.716286048
18874,1925,2469,0.775240045
18875,1925,2485,0.785639937
18876,1941,5,0.391860024
18877,1941,21,0.604288528
18878,1941,37,0.693727539
18879,1941,53,0.889300246
18880,1941,69,0.902275433
18881,1941,85,0.965777571
18882,1941,101,0.967954
18883,1941,117,0.988932082
18884,1941,133,0.989285696
18885,1941,149,0.989863862
18886,1941,165,0.996370796
18887,1941,181,0.996493301
18888,1941,197,0.996667591
18889,1941,213,0.998782828
18890,1941,229,0.998825439
18891,1941,245,0.998881236
18892,1941,261,0.998945324
18893,1941,277,0.999601219
18894,1941,293,0.999619689
18895,1941,309,0.999640494
18896,1941,325,0.999662656
18897,1941,341,0.999685415
18898,1941,357,0.999708188
18899,1941,373,0.999730541
18900,1941,389,0.999891437
18901,1941,405,0.999772828
18902,1941,421,0.999792399
18903,1941,437,0.999810789
18904,1941,453,0.999827957
18905,1941,469,0.999927044
18906,1941,485,0.99985863
18907,1941,501,0.99987219
18908,1941,517,0.999884629
18909,1941,533,0.999896003
18910,1941,549,0.999815119
18911,1941,565,0.999834739
18912,1941,581,0.999852383
18913,1941,597,0.999868232
18914,1941,613,0.999882452
18915,1941,629,0.999804419
18916,1941,645,0.999826346
18917,1941,661,0.999845865
18918,1941,677,0.999754105
18919,1941,693,0.999782395
18920,1941,709,0.99980746
18921,1941,725,0.999703232
18922,1941,741,0.999737893
18923,1941,757,0.999607042
18924,1941,773,0.999653302
18925,1941,789,0.999492728
18926,1941,805,0.999552654
18927,1941,821,0.998980394
18928,1941,837,0.999100543
18929,1941,853,0.999206545
18930,1941,869,0.998905214
18931,1941,885,0.998514364
18932,1941,901,0.998015014
18933,1941,917,0.998840561
18934,1941,933,0.997685225
18935,1941,949,0.996988497
18936,1941,965,0.997329874
18937,1941,981,0.996564425
18938,1941,997,0.995631018
18939,1941,1013,0.994504966
18940,1941,1029,0.993160201
18941,1941,1045,0.991569528
18942,1941,1061,0.989704907
18943,1941,1077,0.990779718
18944,1941,1093,0.980230736
18945,1941,1109,0.982181028
18946,1941,1125,0.978934731
18947,1941,1141,0.975273234
18948,1941,1157,0.97763395
18949,1941,1173,0.957775644
18950,1941,1189,0.951765049
18951,1941,1205,0.945203393
18952,1941,1221,0.938077162
18953,1941,1237,0.943255965
18954,1941,1253,0.922092748
18955,1941,1269,0.913223709
18956,1941,1285,0.885292587
18957,1941,1301,0.893730202
18958,1941,1317,0.839155291
18959,1941,1333,0.849971665
18960,1941,1349,0.837106826
18961,1941,1365,0.797300256
18962,1941,1381,0.752895208
18963,1941,1397,0.736736955
18964,1941,1413,0.687339125
18965,1941,1429,0.635082834
18966,1941,1445,0.617161315
18967,1941,1461,0.599196093
18968,1941,1477,0.544766179
18969,1941,1493,0.417715247
18970,1941,1509,0.436495404
18971,1941,1525,0.384581801
18972,1941,1541,0.368557461
18973,1941,1557,0.3529154
18974,1941,1573,0.305856121
18975,1941,1589,0.291802486
18976,1941,1605,0.222585397
18977,1941,1621,0.186928603
18978,1941,1637,0.176882587
18979,1941,1653,0.146640445
18980,1941,1669,0.120341406
18981,1941,1685,0.097774097
18982,1941,1701,0.078657418
18983,1941,1717,0.06266517
18984,1941,1733,0.049448128
18985,1941,1749,0.038652631
18986,1941,1765,0.051065257
18987,1941,1781,0.018875869
18988,1941,1797,0.017474425
18989,1941,1813,0.016171144
18990,1941,1829,0.007924785
18991,1941,1845,0.007299951
18992,1941,1861,0.004260179
18993,1941,1877,0.003085828
18994,1941,1893,0.00359252
18995,1941,1909,0.001224605
18996,1941,1925,0.001119169
18997,1941,1941,0.001323083
18998,1941,1957,0.000717495
18999,1941,1973,0.001426201
19000,1941,1989,0.002140521
19001,1941,2005,0.003159103
19002,1941,2021,0.005722601
19003,1941,2037,0.009967367
19004,1941,2053,0.007478137
19005,1941,2069,0.010444793
19006,1941,2085,0.017391432
19007,1941,2101,0.019467845
19008,1941,2117,0.036643757
19009,1941,2133,0.040389723
19010,1941,2149,0.060589275
19011,1941,2165,0.066043105
19012,1941,2181,0.082776436
19013,1941,2197,0.07796514
19014,1941,2213,0.125135593
19015,1941,2229,0.151031161
19016,1941,2245,0.161054634
19017,1941,2261,0.212363206
19018,1941,2277,0.24757797
19019,1941,2293,0.285520935
19020,1941,2309,0.325850338
19021,1941,2325,0.340327386
19022,1941,2341,0.411911669
19023,1941,2357,0.427171299
19024,1941,2373,0.471979067
19025,1941,2389,0.546555952
19026,1941,2405,0.56154359
19027,1941,2421,0.576367192
19028,1941,2437,0.674521821
19029,1941,2453,0.661023223
19030,1941,2469,0.725697898
19031,1941,2485,0.783461096
19032,1957,5,0.394476943
19033,1957,21,0.608959858
19034,1957,37,0.699236107
19035,1957,53,0.892654242
19036,1957,69,0.905779833
19037,1957,85,0.967432252
19038,1957,101,0.969671125
19039,1957,117,0.972313684
19040,1957,133,0.99004701
19041,1957,149,0.990634074
19042,1957,165,0.9966911
19043,1957,181,0.996819571
19044,1957,197,0.996993409
19045,1957,213,0.997192689
19046,1957,229,0.998959879
19047,1957,245,0.999014408
19048,1957,261,0.999075654
19049,1957,277,0.99914026
19050,1957,293,0.999672864
19051,1957,309,0.999692346
19052,1957,325,0.999712791
19053,1957,341,0.999733538
19054,1957,357,0.99975409
19055,1957,373,0.999774087
19056,1957,389,0.999793273
19057,1957,405,0.999811478
19058,1957,421,0.999923348
19059,1957,437,0.999844576
19060,1957,453,0.999935557
19061,1957,469,0.999873076
19062,1957,485,0.99988564
19063,1957,501,0.999897136
19064,1957,517,0.999907619
19065,1957,533,0.999917151
19066,1957,549,0.999852196
19067,1957,565,0.999933615
19068,1957,581,0.999883184
19069,1957,597,0.999896257
19070,1957,613,0.999907924
19071,1957,629,0.999918326
19072,1957,645,0.999864186
19073,1957,661,0.999880065
19074,1957,677,0.999807981
19075,1957,693,0.999830937
19076,1957,709,0.999851172
19077,1957,725,0.999769785
19078,1957,741,0.999797708
19079,1957,757,0.99969563
19080,1957,773,0.999552861
19081,1957,789,0.999607682
19082,1957,805,0.999655785
19083,1957,821,0.999505343
19084,1957,837,0.999566001
19085,1957,853,0.999035389
19086,1957,869,0.999152831
19087,1957,885,0.998846273
19088,1957,901,0.998452986
19089,1957,917,0.998638711
19090,1957,933,0.998198657
19091,1957,949,0.998413106
19092,1957,965,0.997925219
19093,1957,981,0.997320928
19094,1957,997,0.996580947
19095,1957,1013,0.995684485
19096,1957,1029,0.994609387
19097,1957,1045,0.993332316
19098,1957,1061,0.991828962
19099,1957,1077,0.99007428
19100,1957,1093,0.988042755
19101,1957,1109,0.985708678
19102,1957,1125,0.983046441
19103,1957,1141,0.980030837
19104,1957,1157,0.976637353
19105,1957,1173,0.972842471
19106,1957,1189,0.968623944
19107,1957,1205,0.963961072
19108,1957,1221,0.948715153
19109,1957,1237,0.942144672
19110,1957,1253,0.935046761
19111,1957,1269,0.92741364
19112,1957,1285,0.91924038
19113,1957,1301,0.910524952
19114,1957,1317,0.882775102
19115,1957,1333,0.87187114
19116,1957,1349,0.837473171
19117,1957,1365,0.798212958
19118,1957,1381,0.783775844
19119,1957,1397,0.738786349
19120,1957,1413,0.722820242
19121,1957,1429,0.706593349
19122,1957,1445,0.65633191
19123,1957,1461,0.603872366
19124,1957,1477,0.586438195
19125,1957,1493,0.569028602
19126,1957,1509,0.515440112
19127,1957,1525,0.462243261
19128,1957,1541,0.445583414
19129,1957,1557,0.394442433
19130,1957,1573,0.345633135
19131,1957,1589,0.269971614
19132,1957,1605,0.257385574
19133,1957,1621,0.273377837
19134,1957,1637,0.207875596
19135,1957,1653,0.17446099
19136,1957,1669,0.144972242
19137,1957,1685,0.103275578
19138,1957,1701,0.097213516
19139,1957,1717,0.078467872
19140,1957,1733,0.073666811
19141,1957,1749,0.04970659
19142,1957,1765,0.032577968
19143,1957,1781,0.030359193
19144,1957,1797,0.023412788
19145,1957,1813,0.014635558
19146,1957,1829,0.011019667
19147,1957,1845,0.008228863
19148,1957,1861,0.009440858
19149,1957,1877,0.005626245
19150,1957,1893,0.003265828
19151,1957,1909,0.002363057
19152,1957,1925,0.001318449
19153,1957,1941,0.000717495
19154,1957,1957,0.001109851
19155,1957,1973,0.001017965
19156,1957,1989,0.00198143
19157,1957,2005,0.002937958
19158,1957,2021,0.003413434
19159,1957,2037,0.004941748
19160,1957,2053,0.007040024
19161,1957,2069,0.012063093
19162,1957,2085,0.013631216
19163,1957,2101,0.010390373
19164,1957,2117,0.024842019
19165,1957,2133,0.027645316
19166,1957,2149,0.036294151
19167,1957,2165,0.04698629
19168,1957,2181,0.080138575
19169,1957,2197,0.086899711
19170,1957,2213,0.107257837
19171,1957,2229,0.101544695
19172,1957,2245,0.140065834
19173,1957,2261,0.167858229
19174,1957,2277,0.220317906
19175,1957,2293,0.25627438
19176,1957,2309,0.269725421
19177,1957,2325,0.309135991
19178,1957,2341,0.378618898
19179,1957,2357,0.36571131
19180,1957,2373,0.438343184
19181,1957,2389,0.512896345
19182,1957,2405,0.52839265
19183,1957,2421,0.6016586
19184,1957,2437,0.616311106
19185,1957,2453,0.630726857
19186,1957,2469,0.697981994
19187,1957,2485,0.735440703
19188,1973,5,0.397084844
19189,1973,21,0.613592935
19190,1973,37,0.704673523
19191,1973,53,0.895919427
19192,1973,69,0.909175119
19193,1973,85,0.969013349
19194,1973,101,0.971304012
19195,1973,117,0.990348574
19196,1973,133,0.990757554
19197,1973,149,0.991349454
19198,1973,165,0.996984491
19199,1973,181,0.997116979
19200,1973,197,0.997288966
19201,1973,213,0.999036127
19202,1973,229,0.999079557
19203,1973,245,0.99913238
19204,1973,261,0.999190544
19205,1973,277,0.999702132
19206,1973,293,0.999718862
19207,1973,309,0.999736981
19208,1973,325,0.999755735
19209,1973,341,0.999774555
19210,1973,357,0.999793022
19211,1973,373,0.999810838
19212,1973,389,0.999925844
19213,1973,405,0.999931688
19214,1973,421,0.999937344
19215,1973,437,0.999942751
19216,1973,453,0.999947869
19217,1973,469,0.999896978
19218,1973,485,0.999907656
19219,1973,501,0.999917368
19220,1973,517,0.999926173
19221,1973,533,0.999968624
19222,1973,549,0.99994131
19223,1973,565,0.999895682
19224,1973,581,0.999907772
19225,1973,597,0.999844076
19226,1973,613,0.999928054
19227,1973,629,0.999879455
19228,1973,645,0.999894064
19229,1973,661,0.999906933
19230,1973,677,0.999850485
19231,1973,693,0.99986904
19232,1973,709,0.99979637
19233,1973,725,0.999821979
19234,1973,741,0.999844378
19235,1973,757,0.999765042
19236,1973,773,0.99965364
19237,1973,789,0.999697671
19238,1973,805,0.999564034
19239,1973,821,0.999619461
19240,1973,837,0.999461896
19241,1973,853,0.999252796
19242,1973,869,0.999347141
19243,1973,885,0.999429602
19244,1973,901,0.999219825
19245,1973,917,0.998949115
19246,1973,933,0.998604613
19247,1973,949,0.998171888
19248,1973,965,0.998395525
19249,1973,981,0.997921085
19250,1973,997,0.996177161
19251,1973,1013,0.996628231
19252,1973,1029,0.995773854
19253,1973,1045,0.994754841
19254,1973,1061,0.993550378
19255,1973,1077,0.994281505
19256,1973,1093,0.990497832
19257,1973,1109,0.988604728
19258,1973,1125,0.989836096
19259,1973,1141,0.983970507
19260,1973,1157,0.981183947
19261,1973,1173,0.978054866
19262,1973,1189,0.974562025
19263,1973,1205,0.970685208
19264,1973,1221,0.957803958
19265,1973,1237,0.952243657
19266,1973,1253,0.934024715
19267,1973,1269,0.926512554
19268,1973,1285,0.932693431
19269,1973,1301,0.909953382
19270,1973,1317,0.9009068
19271,1973,1333,0.871814584
19272,1973,1349,0.860696344
19273,1973,1365,0.825215662
19274,1973,1381,0.812159728
19275,1973,1397,0.798696651
19276,1973,1413,0.72534932
19277,1973,1429,0.74103971
19278,1973,1445,0.693707472
19279,1973,1461,0.677598037
19280,1973,1477,0.626955898
19281,1973,1493,0.5747172
19282,1973,1509,0.557882122
19283,1973,1525,0.5051477
19284,1973,1541,0.452970214
19285,1973,1557,0.368241729
19286,1973,1573,0.421263946
19287,1973,1589,0.339328098
19288,1973,1605,0.265300238
19289,1973,1621,0.25329339
19290,1973,1637,0.241682838
19291,1973,1653,0.205254121
19292,1973,1669,0.172636865
19293,1973,1685,0.143816782
19294,1973,1701,0.118676645
19295,1973,1717,0.097017753
19296,1973,1733,0.078581843
19297,1973,1749,0.073952372
19298,1973,1765,0.050171151
19299,1973,1781,0.033085125
